@relation Dynamic_Log_Rate_s1_alpha1.0
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,81.39
1655.00,81.64
1656.00,81.90
1657.00,82.16
1658.00,82.41
1659.00,82.66
1660.00,82.92
1661.00,83.16
1662.00,83.41
1663.00,83.66
1664.00,83.90
1665.00,84.15
1666.00,84.39
1667.00,84.63
1668.00,84.87
1669.00,85.10
1670.00,85.34
1671.00,85.57
1672.00,85.80
1673.00,86.04
1674.00,86.26
1675.00,86.49
1676.00,86.72
1677.00,86.94
1678.00,87.16
1679.00,87.38
1680.00,87.60
1681.00,87.82
1682.00,88.04
1683.00,88.25
1684.00,88.46
1685.00,88.67
1686.00,88.88
1687.00,89.09
1688.00,89.29
1689.00,89.50
1690.00,89.70
1691.00,89.90
1692.00,90.10
1693.00,90.30
1694.00,90.49
1695.00,90.69
1696.00,90.88
1697.00,91.07
1698.00,91.26
1699.00,91.45
1700.00,91.63
1701.00,91.81
1702.00,92.00
1703.00,92.18
1704.00,92.35
1705.00,92.53
1706.00,92.71
1707.00,92.88
1708.00,93.05
1709.00,93.22
1710.00,93.39
1711.00,93.55
1712.00,93.72
1713.00,93.88
1714.00,94.04
1715.00,94.20
1716.00,94.36
1717.00,94.51
1718.00,94.67
1719.00,94.82
1720.00,94.97
1721.00,95.12
1722.00,95.26
1723.00,95.41
1724.00,95.55
1725.00,95.69
1726.00,95.83
1727.00,95.97
1728.00,96.11
1729.00,96.24
1730.00,96.37
1731.00,96.50
1732.00,96.63
1733.00,96.76
1734.00,96.88
1735.00,97.00
1736.00,97.13
1737.00,97.25
1738.00,97.36
1739.00,97.48
1740.00,97.59
1741.00,97.70
1742.00,97.81
1743.00,97.92
1744.00,98.03
1745.00,98.13
1746.00,98.24
1747.00,98.34
1748.00,98.44
1749.00,98.53
1750.00,98.63
1751.00,98.72
1752.00,98.81
1753.00,98.90
1754.00,98.99
1755.00,99.08
1756.00,99.16
1757.00,99.25
1758.00,99.33
1759.00,99.40
1760.00,99.48
1761.00,99.56
1762.00,99.63
1763.00,99.70
1764.00,99.77
1765.00,99.84
1766.00,99.90
1767.00,99.97
1768.00,100.03
1769.00,100.09
1770.00,100.14
1771.00,100.20
1772.00,100.25
1773.00,100.31
1774.00,100.36
1775.00,100.41
1776.00,100.45
1777.00,100.50
1778.00,100.54
1779.00,100.58
1780.00,100.62
1781.00,100.66
1782.00,100.69
1783.00,100.73
1784.00,100.76
1785.00,100.79
1786.00,100.81
1787.00,100.84
1788.00,100.86
1789.00,100.88
1790.00,100.90
1791.00,100.92
1792.00,100.94
1793.00,100.95
1794.00,100.97
1795.00,100.98
1796.00,100.98
1797.00,100.99
1798.00,101.00
1799.00,101.00
1800.00,101.00
1801.00,101.00
1802.00,101.00
1803.00,100.99
1804.00,100.98
1805.00,100.98
1806.00,100.97
1807.00,100.95
1808.00,100.94
1809.00,100.92
1810.00,100.90
1811.00,100.88
1812.00,100.86
1813.00,100.84
1814.00,100.81
1815.00,100.79
1816.00,100.76
1817.00,100.73
1818.00,100.69
1819.00,100.66
1820.00,100.62
1821.00,100.58
1822.00,100.54
1823.00,100.50
1824.00,100.45
1825.00,100.41
1826.00,100.36
1827.00,100.31
1828.00,100.25
1829.00,100.20
1830.00,100.14
1831.00,100.09
1832.00,100.03
1833.00,99.97
1834.00,99.90
1835.00,99.84
1836.00,99.77
1837.00,99.70
1838.00,99.63
1839.00,99.56
1840.00,99.48
1841.00,99.40
1842.00,99.33
1843.00,99.25
1844.00,99.16
1845.00,99.08
1846.00,98.99
1847.00,98.90
1848.00,98.81
1849.00,98.72
1850.00,98.63
1851.00,98.53
1852.00,98.44
1853.00,98.34
1854.00,98.24
1855.00,98.13
1856.00,98.03
1857.00,97.92
1858.00,97.81
1859.00,97.70
1860.00,97.59
1861.00,97.48
1862.00,97.36
1863.00,97.25
1864.00,97.13
1865.00,97.00
1866.00,96.88
1867.00,96.76
1868.00,96.63
1869.00,96.50
1870.00,96.37
1871.00,96.24
1872.00,96.11
1873.00,95.97
1874.00,95.83
1875.00,95.69
1876.00,95.55
1877.00,95.41
1878.00,95.26
1879.00,95.12
1880.00,94.97
1881.00,94.82
1882.00,94.67
1883.00,94.51
1884.00,94.36
1885.00,94.20
1886.00,94.04
1887.00,93.88
1888.00,93.72
1889.00,93.55
1890.00,93.39
1891.00,93.22
1892.00,93.05
1893.00,92.88
1894.00,92.71
1895.00,92.53
1896.00,92.35
1897.00,92.18
1898.00,92.00
1899.00,91.81
1900.00,91.63
1901.00,91.45
1902.00,91.26
1903.00,91.07
1904.00,90.88
1905.00,90.69
1906.00,90.49
1907.00,90.30
1908.00,90.10
1909.00,89.90
1910.00,89.70
1911.00,89.50
1912.00,89.29
1913.00,89.09
1914.00,88.88
1915.00,88.67
1916.00,88.46
1917.00,88.25
1918.00,88.04
1919.00,87.82
1920.00,87.60
1921.00,87.38
1922.00,87.16
1923.00,86.94
1924.00,86.72
1925.00,86.49
1926.00,86.26
1927.00,86.04
1928.00,85.80
1929.00,85.57
1930.00,85.34
1931.00,85.10
1932.00,84.87
1933.00,84.63
1934.00,84.39
1935.00,84.15
1936.00,83.90
1937.00,83.66
1938.00,83.41
1939.00,83.16
1940.00,82.92
1941.00,82.66
1942.00,82.41
1943.00,82.16
1944.00,81.90
1945.00,81.64
1946.00,81.39
1947.00,81.13
1948.00,80.86
1949.00,80.60
1950.00,80.34
1951.00,80.07
1952.00,79.80
1953.00,79.53
1954.00,79.26
1955.00,78.99
1956.00,78.71
1957.00,78.44
1958.00,78.16
1959.00,77.88
1960.00,77.60
1961.00,77.32
1962.00,77.04
1963.00,76.76
1964.00,76.47
1965.00,76.18
1966.00,75.90
1967.00,75.61
1968.00,75.31
1969.00,75.02
1970.00,74.73
1971.00,74.43
1972.00,74.14
1973.00,73.84
1974.00,73.54
1975.00,73.24
1976.00,72.93
1977.00,72.63
1978.00,72.33
1979.00,72.02
1980.00,71.71
1981.00,71.40
1982.00,71.09
1983.00,70.78
1984.00,70.47
1985.00,70.15
1986.00,69.84
1987.00,69.52
1988.00,69.20
1989.00,68.88
1990.00,68.56
1991.00,68.24
1992.00,67.91
1993.00,67.59
1994.00,67.26
1995.00,66.93
1996.00,66.61
1997.00,66.28
1998.00,65.94
1999.00,65.61
2000.00,65.28
2001.00,64.94
2002.00,64.61
2003.00,64.27
2004.00,63.93
2005.00,63.59
2006.00,63.25
2007.00,62.91
2008.00,62.57
2009.00,62.22
2010.00,61.88
2011.00,61.53
2012.00,61.18
2013.00,60.83
2014.00,60.48
2015.00,60.13
2016.00,59.78
2017.00,59.42
2018.00,59.07
2019.00,58.71
2020.00,58.36
2021.00,58.00
2022.00,57.64
2023.00,57.28
2024.00,56.92
2025.00,56.56
2026.00,56.19
2027.00,55.83
2028.00,55.46
2029.00,55.10
2030.00,54.73
2031.00,54.36
2032.00,53.99
2033.00,53.62
2034.00,53.25
2035.00,52.88
2036.00,52.50
2037.00,52.13
2038.00,51.75
2039.00,51.38
2040.00,51.00
2041.00,50.62
2042.00,50.24
2043.00,49.86
2044.00,49.48
2045.00,49.10
2046.00,48.72
2047.00,48.33
2048.00,47.95
2049.00,47.56
2050.00,47.17
2051.00,46.79
2052.00,46.40
2053.00,46.01
2054.00,45.62
2055.00,45.23
2056.00,44.84
2057.00,44.44
2058.00,44.05
2059.00,43.66
2060.00,43.26
2061.00,42.87
2062.00,42.47
2063.00,42.07
2064.00,41.67
2065.00,41.27
2066.00,40.87
2067.00,40.47
2068.00,40.07
2069.00,39.67
2070.00,39.27
2071.00,38.86
2072.00,38.46
2073.00,38.06
2074.00,37.65
2075.00,37.24
2076.00,36.84
2077.00,36.43
2078.00,36.02
2079.00,35.61
2080.00,35.20
2081.00,34.79
2082.00,34.38
2083.00,33.97
2084.00,33.56
2085.00,33.14
2086.00,32.73
2087.00,32.32
2088.00,31.90
2089.00,31.49
2090.00,31.07
2091.00,30.65
2092.00,30.24
2093.00,29.82
2094.00,29.40
2095.00,28.98
2096.00,28.56
2097.00,28.14
2098.00,27.72
2099.00,27.30
2100.00,26.88
2101.00,26.46
2102.00,26.04
2103.00,25.62
2104.00,25.19
2105.00,24.77
2106.00,24.34
2107.00,23.92
2108.00,23.50
2109.00,23.07
2110.00,22.64
2111.00,22.22
2112.00,21.79
2113.00,21.36
2114.00,20.94
2115.00,20.51
2116.00,20.08
2117.00,19.65
2118.00,19.22
2119.00,18.79
2120.00,18.36
2121.00,17.93
2122.00,17.50
2123.00,17.07
2124.00,16.64
2125.00,16.21
2126.00,15.78
2127.00,15.35
2128.00,14.92
2129.00,14.49
2130.00,14.05
2131.00,13.62
2132.00,13.19
2133.00,12.75
2134.00,12.32
2135.00,11.89
2136.00,11.45
2137.00,11.02
2138.00,10.58
2139.00,10.15
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
